x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
-1.0079902287406897,1.137329731226287,1.894549685682906,0.6898956207032235,-0.3072075591568864,0.5485671697989162,-1.0636883520015044,0.760065491379918,0.031093237281817045,0.38478498949309053,0.36490163575589696,1.0628473493435113,1.8527563525100381,0.19172718647913253,0.12227118675581705,-0.894851379879207,1.6461291839006644,-0.4356101884782634,1.0871340315592632,-0.7471740911237482,-0.7491323263350299,-0.5120143790549887,-0.02098911984074117,0.4911010993086922,0.00042344912157715406,-0.03491269904137327,0.6916420653453842,-0.8862816698513024,-1.2127824029738035,0.4898128007648862,-1.7193274595369672,-1.6953273224184162,1.128234799572709,0.428616131102894,-0.5468264283121302,0.3686121012408711,-2.914552270206936,-1.649504269174188,0.18109341584241648,0.7822823758813622,0.3908933512585195,0.18248768781385183,1.2490889960891767,2.224893701119389,-1.1285507208954189,-0.1836249013367553,0.17732682587291754,0.6943904782627374,0.6545406764047148,-0.09616803076099706
-0.5959338906046568,0.9745379696969277,-0.18319884486679197,-0.20953407321108045,-0.7756661014839548,0.9579781576636501,-0.24297249265018503,0.9937266180088177,0.5051525483300927,0.5816107227399228,-0.9421191739129635,-0.4487522687643553,0.6662140710159823,-0.7721792978988078,1.0821773755800708,0.25651173627901724,-0.2376979283017264,-1.1378147649307402,1.1702513322026074,2.0685297507257934,0.4370371106667453,-1.4868893721856662,0.3568566910629989,0.14782698321026824,0.5012659086282553,0.053049543380693925,1.3837885499159304,-1.1135472914457862,-1.7892116369611752,0.857697801848151,0.5323139211000396,-1.2510772269880628,-0.04336867919902882,0.39045244978138843,-0.5884292992538419,1.8414934512889711,1.3551304132261746,-0.056897444434767123,0.18973837924163847,-0.09175128523484546,1.1669097411170943,-0.1449548002529828,2.280702594688272,0.6113844630740788,0.2592196225459873,1.808272060349837,-0.7955573211462567,0.23996063953997987,0.37815221498204743,-0.19621485962245225
0.28279801877063654,0.0837614205881366,-0.919220406407826,-0.298854531883828,1.2656356004158833,0.5209860613660553,0.7545115977543999,-0.4834983094863343,-0.7155811775621821,0.574753359391855,-0.5451677558621522,-0.22910661227852752,-1.4207194274408945,0.5618695494647622,0.12963251194966824,0.27322595323749105,1.1688384789012307,-0.702374680221273,-0.41686946659383456,-0.3367884267170562,0.36232150128275914,-0.7787911507257631,2.52078516924979,-0.5177757075029623,-1.070149903437752,0.3784908508054533,-0.6188583935864623,0.1592954911762477,1.6811770323928998,1.8109723943916896,1.0762716431770327,-1.357543771502611,0.4014081946915938,0.6309924788375609,-0.25945642958892673,-0.8479588619040923,-0.5732242231336643,0.13034400033414598,0.4133897801804872,0.605953719167833,-0.7179656236708908,-0.8919518054116397,0.2146386419796733,0.25619368349100263,-0.6684177614763782,-0.008214622417437561,1.3584335982316962,0.5411488278821195,-1.4278793093563964,-0.12423229999897269
-0.7829683441766484,-1.0739782512465286,0.7954810350102435,0.15213951247065538,0.20206363613006764,-0.12407322476602613,1.5190678793255528,-0.21927798909099536,0.8673133574091061,-0.8163437326930633,0.4336706631113068,-1.53869867742804,0.12711588892093226,0.09806035367153347,1.667346861090831,-0.7757734153508175,-0.946212331581183,-1.3736446038462082,0.7760046782016398,1.2758137231848452,0.11143264803789317,1.1365916759894192,2.590694578027087,-0.0299999963646574,-0.37390867949708856,-0.07848963342085657,-0.7625033156700941,-1.9951036199118957,-0.749404919248199,0.4372241164889911,-1.6480631027601496,-0.9297850871157907,-0.3695474906492901,0.3425457990059603,-0.7198343296312396,0.4736669674510764,-0.23358813688771216,0.5822853357456274,-1.1012991403206684,-0.475272352378144,-1.517150468239003,0.14370789567189546,0.48538866083363186,-0.21759000044469418,1.4401054956362558,0.33436940824085615,-0.07700895660747008,0.7383098492678017,-0.07724171971984392,-1.276347857822872
0.29919584388333403,-1.2810064663561265,-1.360946638519761,-0.6420829461981858,-1.7550107287995305,-1.189666504997004,1.618833208713218,-1.1332657587955364,-1.0515172758900333,-1.114180136851011,1.669340652336814,0.9407871458957489,0.3721700420157948,0.915771234224286,-1.2258372626335716,2.267041256480193,0.9354182767901272,-0.4507046735895573,0.10029416511981815,0.32369968570897545,-1.3578228604783888,0.3986741728894629,-0.05405192862740939,-0.5712630821807113,-0.31512435587584436,-0.4131025292261926,-1.8127499990253055,0.9876433670913543,-1.263953104078934,-1.6049126656195094,0.6996556620524025,0.12095600117847155,-0.60049163254191,1.4813488069315195,0.19769190915393708,-2.4752895261445778,-0.6092451508574557,-1.5704074115164643,1.6164696618866168,0.14673191741443603,0.8609962031891368,-1.1468453266051377,0.8168648595067505,-0.49449173157237897,1.0519569493353687,1.5483383340174408,-0.3576634052848237,0.544897809649884,0.12841436952876098,-1.2932175587037658
-0.9565504389138887,-0.3340757524560133,-0.1527782729745424,-0.7352554096311054,-0.05623598166397916,-1.0506526097972169,-0.19040498519215884,-0.8380225287431196,0.059025983356335125,-0.9461199928232631,-0.049546275319186456,-1.429598375308188,-0.035394929420765706,-1.0476333656658317,-0.7569832476141384,0.46021377891870907,-1.607089543278682,-0.22110181464987333,-0.11961518628714876,-0.6333163626641802,-0.6688110760888094,0.09548158599660758,0.8145419509654357,1.741200880908021,-0.4535317601905682,-0.08422908122208261,0.7738350045853964,1.7142633223082209,-1.2805793667058236,2.5392385968971065,0.2563141101199855,-0.4676649584799875,-1.74472499157743,-0.23411515077610542,-0.2667248669560863,-1.474339549411938,0.10279338958247514,-0.2804906971035845,0.10254070637755942,0.06973773733415566,1.3885650239463234,-1.7112681054639085,0.43287454064205305,-1.212335608098991,0.5780286579031332,-1.0845674503585392,-1.412657418030154,0.43782944467787377,-0.5226210886763872,-0.48793333377305736
-1.7843486988621542,0.1689404733845128,-0.7451950440572352,0.8389692756525879,1.3392971552129285,1.3481594639650587,-0.3788112244298117,0.7287416035371194,0.23453411900398774,-0.45185675940906883,-1.348646892962111,-1.233093589085944,0.7554834692122101,0.07560402018636535,0.27014850062276324,0.09764788440393259,-0.15507433827276018,-0.8915298098528949,-0.3544935302590232,-1.206498567617577,-0.11617547935994632,1.1449644152735732,-0.95436987032308,-1.0528968144054953,-1.3351002948005475,-0.08788734704022402,-0.8964790984759419,-1.370788022342068,0.4761361009711376,-0.45945725086752365,0.3450635804241871,-0.07280948861666807,0.692065489624522,0.5973030873632676,1.5936628594149747,-0.4524833412677948,-0.7663640346832983,1.09218231015316,0.57158026636507,0.22272963970136578,-1.2270913551271831,-0.23211662659065857,-0.39419958250287646,-0.16885843822746843,0.5256735302682741,-0.9947723933282446,-0.8229180910415549,-0.5096868242974866,1.3081055361464002,0.4122678663175912
-0.6661256827024538,-1.3896999620725534,-0.6280342237202624,-0.7778488151147972,0.22112064765914027,0.39234663209122445,0.5025766562447674,1.0974523826449358,-0.1711850726574793,0.4368633344552195,-0.2496902819506229,-0.13343847672270223,1.080216179516841,-3.2641459403682296,0.13246707168495767,0.277619154933829,-0.40935259595414775,-0.7314326796374849,-0.845153100380162,0.7337584264630027,0.027989613573124964,0.08514104484811397,-1.2515465639944392,1.0044284539052464,0.576907513672095,-0.6125462151728084,-0.004672562542548206,-0.7968213969097853,-1.583539810731224,0.020551474396654393,2.7417489577408163,0.07735289425404969,-0.5500076511340626,-1.0465951418265622,1.268106181998448,1.8452877050758825,-1.4646526406289693,0.49732197656153515,0.25289908165933717,-0.006174775360786746,-0.959812146278491,0.612017565572319,0.2550592911151361,0.4659156812223689,0.2731926974385496,0.04629609882194204,-0.2821207399299097,-1.340290529758667,2.056906893773564,-0.3813979557230785
1.0049793009221077,-1.0705496577687765,-1.5851193445423186,-0.7020980606932502,-0.5902721862716473,-0.6010447224468286,-0.06442751926747635,1.3143856332892965,-0.2824845321364769,0.5377386853276476,0.4749818286894136,-1.0336580162884235,-1.727222754588911,0.30157802985594073,1.9811940681772056,-1.0852490703070838,-0.23315096916436517,0.3173929028457096,0.07147548371295008,1.2397525740163964,-0.6208067142070972,-0.07049399073551363,0.42609855122872725,0.3976031446598877,-1.3505173232629675,1.3929759391959384,1.7063100062230554,0.8574477151510381,-0.14362934958395449,-0.01749683532424502,1.0853405866643158,-1.0808654559797177,0.9960600721263898,0.39969153509780814,1.1091975920721697,1.015241096606038,-1.1955242765437235,0.2469802805792284,-1.4759583777651042,-0.898100515100311,-1.3263970869657506,0.23006241744326747,1.1483164955846819,0.34245734274242334,-2.9402158714565467,-0.38901212317173073,-0.6797784021630849,-1.8989451509894166,-0.2886925169254976,-1.8088455457013637
0.6089408068337414,-1.2135402914578866,-1.0340772371050588,0.11419893590031482,0.29970106572920957,-0.6260090805567184,1.1558218041101378,-0.4221169752740578,0.36238340587485735,-0.2705779165431446,1.4951760638469498,-0.7965173568227393,-0.23443808674644864,-0.6433456433032172,-0.5489982478580356,1.7702099777203073,1.325933703199663,-0.44793847648725255,-0.4588097588307794,0.3517537220934113,-1.307906514878855,1.341263229444866,-0.626936800922593,-0.5332022109402036,0.11569766219507799,-0.3086730618282063,-1.174212987754704,0.05868220465081398,-0.3300760571023032,-0.760035793659246,0.996611992212994,-1.130514658452419,1.5607148990662263,0.5138626971724005,0.11523679519083913,-1.4210678586523464,-0.30209303870348203,-1.257324078394386,0.19356700292767323,3.1526001323748494,1.3507405127567575,1.95510981707776,2.6231830722158422,0.42136908340700563,-1.0009624485568,-1.3538219884887441,0.820025638783359,-0.4650268872134164,0.7205865706480709,-0.14839553914873413
-0.6470021700403868,0.5864746135354404,0.9144612913670853,-1.8152270309193692,0.22225232482391694,0.17939551988965075,0.595587497786057,-0.7299491722008004,-2.387416341365943,-3.2266418010452305,1.1392613792898958,1.5555593827096192,-1.5403115464912582,0.013398932114846353,2.4034805611025365,-0.781755768905001,-0.9137667867831876,0.3940339574105819,1.3155375068173043,0.3156695374853281,-0.7545910870826039,1.2832932649738127,-0.039557842402235935,0.7854842245894241,-0.5945356539390008,1.825298824755852,1.0119554589352533,1.6461372493477755,0.0727927971213399,0.2207259254303847,0.7372013731665382,0.2536385164221538,0.2562817057354448,0.6492151242879404,0.768686622912599,1.5177835025127564,-0.0850631399042268,1.2421818500940998,-2.0760430904489517,-0.42378408618810304,-2.2309315845149746,1.6246292028486606,0.15812617750837307,-0.16842033259304853,1.2316029255013021,0.8132350045932106,-1.8527551552444568,0.2806510987335165,0.08545974178957384,-0.792925354115301
0.8510947053858411,1.2825117302193356,0.9545095654676333,-0.17124825974999963,-0.8488761250314051,-0.6473624298220987,0.8892852147958231,1.3216345892680421,-0.15957097817196592,0.3726224149758186,0.42953388511467977,-1.1103228155410005,-0.03314315857107034,0.8192523447030355,0.8683119657381206,2.2698619302822243,0.3415760348378222,0.10664264645541928,2.385092038410109,0.13037726579843176,-3.3047207436706554,-1.1604059510467066,-2.5003787410405813,-1.542987867394877,0.4893599220257236,0.7601667589800072,-1.7879808826182706,-1.7362869421711828,1.714128793972161,-0.5403064579844363,-0.7977400640843995,-0.023335166203264913,-1.5457577006477552,-0.7608218303808147,0.8925850433635538,1.1654728931676008,-0.6081596061715673,0.21971732565699087,0.8516694374935094,-0.5186931190177793,-0.2136720658608314,0.39873315404655335,0.17667987503190125,0.11413168304548844,1.3291980268651642,-0.008375462666069566,1.6447430751165433,-0.9099362012226522,0.5492054868271689,0.04536915993003156
-0.9475850541442618,-0.8289467099702232,0.09834085064221082,-2.9598060081977975,-0.7472338379382892,0.3982545263148678,1.731737779766989,-1.2275784883604874,0.1081979452808338,1.8595919070840177,0.511946315517001,-0.6343104482536583,0.8822916052918619,0.5092234015827992,1.975441075654291,0.1484058707162288,-0.8600341788701298,-0.25737097647630214,0.08275203697112048,1.8046348284746545,-0.048260216695650796,1.5571589597893254,-0.3599863053435085,-1.3457356878181372,1.157560833384907,-0.8646799940235793,0.9938260383518067,1.3971205900231989,0.15216302228510234,1.8822915653562107,0.8621869211911434,-0.7681740602697936,-0.14516387632879588,1.8901732400968567,0.039888190252898824,-0.699265565245702,1.1646843733703625,0.5098421757826874,-0.053075300228450834,-0.9287226807295632,0.7802660649566457,0.728773231347279,-1.5476545300960918,-0.8402297985802417,-0.7774992650741916,0.6753475145999899,1.0939500081216846,0.10066047208860755,-0.042794588898922695,0.7123578062599563
0.8626031324195503,1.0911337989761145,-0.858980156690452,0.052267562121889544,0.20252629251427384,-0.007326402676935307,-1.802355164378111,-0.3325361069832219,1.276470578799484,0.4297366439757027,-0.24132861432806466,-1.267871364807456,1.0119778144824925,-0.4067028392575981,-1.0861272617070215,0.7903905583578711,0.8782201126917086,-0.01704679785423023,1.9058911487374837,0.6785758448116004,0.6204480818335839,-1.0070169995500093,0.2913398599147918,0.05798255819334762,0.5092752282280743,0.7179671680893702,-0.4628458766320442,1.3490720899599273,2.129279340272596,1.4562964042988904,0.03266019206008103,-0.004650006154491224,0.15396504831448027,0.7127939927979948,0.30922997313812306,1.3355892714586237,0.13278567703498975,0.7031771195605641,0.6897769706791175,0.3713002257350221,0.5941233094054391,-0.08466390958624956,-0.40155185927451076,-1.1983822000666,-1.012588608042323,-0.8445198735332238,-0.42169866959691155,-1.75322037855254,0.9434123962413672,-0.5900132288892665
0.3918659871563062,-0.16863206942294537,0.6879967772613657,-2.46978792870491,-1.9231787030509073,-0.18547724439133717,-1.2929407329884808,1.1771298313383887,1.2436340862333448,1.1871674144312538,0.33721572059179356,1.8934399125626806,0.9365880377246606,1.0947494827629385,1.1478550122775015,0.4274789988487557,0.01901878116143035,-0.2865106620120628,0.7749713163285517,0.4185659706638397,1.0218612143873238,0.9890357752506649,0.8340544422778189,0.578768347280675,-0.7219949168596569,-0.27600377444599994,0.5734989996315288,0.9684800073709089,0.3568052477296962,-0.6158710853101148,-0.24937810209638298,1.7230099037302584,-0.35545094157751844,0.25777511844008816,-0.7823822704278873,0.6945937169480805,0.9140396530960521,-1.8945412852138765,0.40767340531783675,-0.6723834719633078,0.645903150244536,0.7457137627796802,0.5658179035010369,-0.15331450794521492,-0.8523963241782389,-0.46995165077343315,-0.7670326171043288,-1.1364841530152354,-1.2028570795410105,-0.45315271138282115
0.16882448892611318,0.3710760135592446,1.2405861011768264,0.9923671423474076,-0.18761585351862003,-0.31688779570941866,1.5246418615731883,-0.13335936926892306,-1.7685507334758745,-2.0199397385824267,-0.38453280328766537,0.9432963035482363,0.7643797962522578,-0.4484459154691909,-0.9520511046165593,-0.32889751463447575,-0.4731775492216311,-0.13010597180867117,0.048271607483007024,1.5111146392033044,0.03526286560171778,0.8314969088851536,-1.086577010853312,0.6185089011592404,3.5338325315619135,-0.29915652123822667,-0.02055502977662027,0.15498740237318306,0.831766396932102,0.5654598833468497,-1.8091510344510364,-0.2257735640419087,-0.8110728675656169,0.205236186710394,-0.17395812703811028,1.4491146718382608,0.20180517567294096,-1.5168716205740729,-0.6097202075785625,0.7926875236848108,-2.332205846637121,-0.3614314577302517,-0.8622965178610345,-0.058412430513221876,0.015444209771111841,-1.1129081694400298,1.4850287448782153,-0.5898732085898961,-1.2022458163763419,-0.5135621281143765
0.43082625883428805,0.033448885560525325,0.16330637267173675,-1.2731510206602945,0.9233885703401269,0.7374027821998929,1.151321811014944,-0.22791288347335972,-0.34737844999117196,-1.085565594879217,-0.6388338117483137,-0.8827707860169742,0.4795426691965496,-0.6483623795523369,0.15519927816358675,-1.4940391031762408,-1.236427178976585,0.025339101421392448,-1.6019727317041483,0.052623326807540775,-0.6775837467124144,0.8846439020730982,-0.9160453732015118,-1.1217415080876885,-0.1481873763164663,-0.5914691543546235,-0.019070179354219265,1.1446166469348218,1.7337506736267994,-0.22089595113120253,1.417807601930402,0.48171510403230083,1.287141288308489,-0.2742714206475463,0.077539712508475,-0.0611313026657919,-1.4690962135973464,0.9942767617621527,-0.7980214947119675,0.2708831635907139,0.01506078763626519,-0.0902993073748269,0.2272428763242627,-1.0328419291244262,0.899741607884971,-0.27069780653819664,-0.19941811515620705,-1.0310617620263145,-0.22849211604220943,1.5900593845652191
0.4943218146981461,0.39691258561134773,-0.6776228650791252,1.0424483707314072,0.5639114105071977,-0.43611845502836505,1.215488204648528,-2.5864945608373446,-1.8194808538344565,1.5607425612518808,1.1326277209826643,2.1558712112302896,-1.625726902075793,-0.3126666154836788,1.5233182912179923,-0.20191607637184691,1.057405395113008,-0.7551115685134238,-0.0746525782320858,-0.6404466360003157,1.3104800936114567,-0.2658977207087664,0.2723708043033216,1.6270754841573767,0.9055919549371276,-0.17619315869313928,0.08949609841344187,1.0948736771136534,0.8289818143352543,1.85599650649918,1.0495815116744687,1.5735471339835345,0.9364861165392526,-1.1073892333261521,-0.48261508089387994,-0.9420828199294148,-0.06656618007321248,-0.7487100280602521,-0.9784569047507251,1.2822526952476725,-1.1579221421987957,1.9177300793395666,-0.5494714626250375,1.0085535023529872,-0.7291324905396755,-2.000798576113741,0.19007347490128715,2.4200245989433733,-1.9797314719824497,0.28735077431703243
0.055605933051133025,0.3973868405085579,-0.5820498776557363,-0.2801188623631343,-0.01787019722280814,-0.7905852303490299,0.5957096064590501,0.06502365284995903,-0.8099042316218835,1.9103685635220846,-1.5617912971477201,0.14620766416244918,-1.0451808109545566,0.3289570153923996,1.5727967657593933,-0.17270632877170322,0.9467456332344084,-0.358563366097882,0.8303306291690385,-0.015329678596230389,-0.1499366931363329,-0.2200371967312003,-1.6329658113443137,-0.05708052496059771,-0.8265617074198208,-0.6994337654365708,0.8947565433100304,0.735514940301159,-0.07706004997704204,0.925672353001338,-0.49603044967643783,0.03662142292066155,0.1623614811498147,0.8450881414819537,-0.8624782222442582,1.9850933697396802,1.1596147356599982,1.5879843374585745,0.18554265993274757,-1.0875586614044022,0.9001664465777026,-0.5499689240689436,1.8467583870933049,-1.0218514638154552,-0.9467240567935998,0.6711561619113875,0.8810489907966602,-1.4603020866593004,0.818860562787671,0.7565949151400337
0.40296378929264065,1.229905363748408,-1.9294285487563865,-0.006722308734999125,0.7379473360908687,0.5003435648289539,0.4053849107090932,0.22075450257809826,0.6067548390194581,-0.9473329278622125,-0.40982837964579605,0.5090418257936075,3.1939493180525713,0.16046923324411794,0.45380584875958707,-1.6900650037217044,1.4801833097790662,0.039691310180780044,0.021444090019184337,0.840258662710621,1.5837598221050664,0.8049431045032066,-0.5260255096725246,-0.06682816730006856,2.100469354695178,-0.4412767946649831,-0.11438399584651689,-0.7551878458285433,-0.2721088099842532,-0.0425503218298245,0.8148423317526614,-0.9711619786540094,0.20881296869614988,0.08390866532408417,-0.29437957099581985,0.42475473256171864,-0.5166596225563067,-0.1551514991388024,-0.11367842122276203,0.5338939905265875,1.6632127517028839,1.2703001093358435,0.3128459299724962,0.7946993703823694,1.0262499956289461,-1.4877118860793148,2.063732141254883,1.619075740576083,0.4713863143950454,-0.012941976055162702
-1.100642714858222,-0.44920688937366154,2.0386367219587114,-0.8435180287081457,0.8177912424710845,0.7846945671364463,0.500616265002668,-1.0309582032039881,-0.07579642013583424,0.2187956927384114,0.9389101148484743,-0.31960963342556725,0.9639956935251872,0.09575459373006111,-1.0353128882021303,-0.44181102195623506,0.3640136111031082,0.6510402046772263,-1.0693119407597422,-1.386629008047462,0.39292648070937697,-1.3269490282342729,0.6736605539036439,0.31285039422843086,-2.2897689208265652,-0.28703334452341617,0.5107888327877173,-0.38362530062419614,-2.4101749045999368,1.0663953843210077,-0.8455019748746354,0.9456862050474242,-0.9475479698602922,0.736914945331583,0.6417211970123109,0.5405283569003498,-1.9637888506208796,-0.2754830264552505,0.5586527748170016,0.28702781769354874,0.5956741244127604,0.11551083749006477,-2.309698705656348,1.5093944168310376,0.5335306724383372,0.6662741985466951,1.4604531668100038,0.14867407894139403,0.41519968273571556,-0.9009377388667968
1.3662082869261125,1.0165872907258997,1.0960189947626409,-0.44245285505767035,1.560296686447043,-1.244383331212627,0.4585924968562167,1.0101152626696583,-1.0046243726825115,0.5301696171038188,-2.1925444743177223,-0.34969097374150054,-1.864186767554033,-1.4419629048141613,-0.26783198262926317,-0.8629105566695019,0.9902597860057238,2.421884393736503,-1.533046845398209,0.48658853486088255,0.4210224247281274,-0.3993656395834236,-0.3499906990173951,0.15410359777105267,-0.37627238716734535,-0.3049338510916398,0.7320506896302278,-0.6241905169592707,1.5109136618959604,-0.8119558706229252,0.22606200180159566,-0.2626239619891787,2.0789666874616315,1.005016924145504,0.25014259621881035,0.6121326480578091,1.1354450331629666,-1.3315504332525245,-1.8606801052048687,0.13172603277125924,-0.6780188049633161,1.6748070001087367,-1.7383139991769787,0.8927223744404534,-1.9686535511997363,0.82520359504785,0.45295385563754137,-0.526225935250575,1.3065160849665973,-0.5010956628005081
0.885112028973449,0.25790950420039327,0.8230732304064106,-0.3208449008286123,-0.660387746028968,-0.7710571082648364,0.6239348658901961,0.25453901491863995,-0.185105133970569,-1.103248211003239,-0.01727739981027797,0.9193964842637476,-0.3432185890423704,-0.4710504099904408,0.21396778121585464,-0.7226647049663205,0.547526165556782,1.2820077506978715,-0.6961037497233986,-0.9840971984789417,0.7954974956188868,-1.4670400671368353,-1.550825749637638,0.40299022223039577,-0.29079011973370883,-1.5558255280408262,-0.6642854991557293,1.0275859975128983,0.17717344986655062,-0.5351415695272267,0.9902703822219108,0.11882767199892134,0.5306847749696936,-0.3985686919781759,1.889988546365023,-1.0948178508550743,-0.11832252994432206,-0.05771554747399796,1.4403134409058067,-1.232403555879128,-1.8713738965195608,-0.12215452317324024,-2.024770852063735,-1.3259063556573367,0.6627583002812785,0.5357272098820887,1.0392950156611882,1.0722453993925094,-1.2724013744400093,0.36664855097361726
-1.2077057904689605,0.30803587771959495,1.1612524248261287,0.5137996299841109,0.1446349605524536,1.2888604254801255,-0.06443604420387673,0.8641601363507193,-0.2630502383008633,0.05258813541342022,-0.34764047619414506,1.5137580525509917,0.10604101232312707,-1.0922159063776968,1.3655501619868224,0.933300630322364,-0.42865974767116344,0.8498159202041411,0.6055159108535481,1.4396494696621356,-1.3903304132163223,-0.34326111119342395,-1.03606595948595,0.7709810425383292,1.2500045173285217,-0.42710071503691616,-1.55620051689607,0.895971769354149,0.6454075561392959,0.3564240517779092,0.6688718902899691,-0.032348689832709755,-0.8722687917675979,-0.12309793732750438,-0.1686355926390438,-1.0691119196051422,-0.03786327811775469,-0.301696461871396,0.6603021868606173,-0.4427453208420985,1.1593524447216288,0.34784458633967935,-1.7621382029274575,-0.14365437680939605,0.16063480795405652,-0.2111609499128161,0.6871357246744516,-2.3662375632074797,0.8581426212695552,0.9339041363398677
1.172128946960536,0.3296849614491921,-1.2168458356450018,0.4638823629568693,-0.5235178331788373,-1.2652501621452472,-0.9762286498085,-0.9023760035880312,-0.36333869462295004,0.24414022934759624,0.3456091675249206,0.09586182495450199,0.5980711083206847,-1.7172923523914068,-0.8709927954046295,0.15171062534558488,0.5475632150680059,0.38214331529158746,-0.5682685276027473,-0.2582117331137106,-0.32476942550067783,0.14746401693501338,-0.198271037340683,1.6126548704377306,-0.7961653291540476,-0.9950110163652938,-1.3467429556486417,0.25389447492304407,0.25371997134938834,-1.4737543100576465,-1.65892868070201,-1.207945241552651,0.3600411764742596,0.25509667854761714,1.5048784663474506,-0.4437895269578155,1.1136087971435538,-0.9521320698538058,-1.0865410457225582,0.05602137119311197,-1.267452652037425,0.007337821041964778,-0.245449148008428,-0.8156931690778234,-0.4456239198141065,0.683828489652952,0.7892595868235657,-1.466616124142133,-0.4049112466052542,0.6532959344168748
-1.060086067733046,-0.020291014551327768,1.6182328313122107,1.2138865576262448,1.0558357541216896,-2.5110515785001675,1.5199807873948017,1.1417300485582866,-0.13433727631371453,-0.03840581265992796,-0.20090153577530712,-1.2164582000446262,0.8720627587756756,0.6608984681500157,0.4041728706866344,1.3897001235825024,0.8991552364467034,-1.4636242373080557,1.3613865686763258,-0.5583567884730122,1.0162610859766275,-0.01890604755389624,1.9543284072476441,-1.3252527840578538,0.3826416569593167,1.3191796251846652,-0.5620390129467269,1.4940447541043411,-0.7374182191813113,0.2956165480503928,1.3672242680327504,-1.2967666846096424,-0.14546475484347648,-0.3943798134267298,-0.540143612558025,-1.3052061929477314,0.9982695718969447,-2.1165411466011874,-0.6880022823697357,0.8973192954334485,2.044939795164167,-0.5470361033944672,1.0274990462163833,-0.3309054358346164,-0.7218309203143399,3.0938157738721705,1.146148698673849,-0.5649854924586688,1.0457082444371988,0.18854845715628296
-1.6231627501498838,0.6718424979349976,-0.8059039098608379,-0.9853616906240754,-2.096010307312228,-0.2689058516551314,-1.400379377674014,-0.9577828998690964,-0.27363873147066553,-1.8877744311162166,-0.0861120703475251,-0.8229789556838313,1.8987756664166915,0.8140921141594231,1.1264631056746381,1.3722368261385538,-0.41968635399879584,-0.663540742916257,0.3210283814280819,0.7208246717291396,-0.8665560958384291,-2.266045880247428,-0.900568879912712,0.6681127141456292,-0.10106783047837159,-0.29349947226903034,0.9001002897209688,0.8394448969439723,-1.1355532140217275,0.6063076413021453,0.06820341640610092,1.3067394534724335,1.55410488264814,-1.2764354621389293,1.3641215973540197,-0.36049367124769655,0.6631031926166417,-0.4587055940277516,-2.9438489688267366,-0.6935228952733506,-0.9312019656358896,-0.5718028980646594,1.0819562696841654,-0.9085561981926784,-1.4666269792951159,-0.5359048644600323,-0.13990155536959814,0.21050690282683276,0.6708272597392079,-2.091738987690409
-2.123064221026396,-1.1397462111334842,0.7072368658114782,1.1039281425075236,0.7889499414293364,0.8139677714702794,-1.029445264091388,-1.1650834083879964,0.06577285399873488,1.2526963115939593,0.36617741936227066,-0.6279916255212614,-1.753149691771575,-0.7769243390172496,1.4923649486555086,-0.7865043012010287,0.793222460291528,1.6264953851728028,-1.1644570742323392,-0.18853029538081126,-1.431689721367282,-0.03801773111432605,1.7742033171624187,0.2915384145138486,1.0752836881436034,1.4786568939342493,-0.40979394473956815,-0.8972043792602046,-0.43159849614747303,-1.0113939066672297,-0.4790158865020685,0.05284958639506217,-0.9182857451488371,0.034798309880143236,-0.1490884191990782,-0.4085325944436746,1.4116231682472047,0.2898898058403434,1.3120170315924125,1.089934607805474,0.08566864812579182,0.5900287068820552,-0.2210498815617869,-1.3180260266301682,-0.0479511564717545,-2.3643564444773806,0.3954532831096551,1.8246134602618989,0.02800867878747598,1.288470236015129
0.6043550076537172,0.8665263332230672,-0.8926904637315112,0.9007980405517956,-0.6047866931142305,-0.5346933572044379,-1.3317557821377775,0.42563298873713834,-0.3995409696320782,-1.091220993089859,-0.6689241601910303,0.5761838612145449,0.05720672886673871,-0.15598750779940684,1.5838900793849435,0.7327833984412634,-0.16940023485987854,-0.23664701620552173,-1.286101904488223,0.0630321519502514,1.3993780717411497,-0.560692304118754,-2.565055779537722,-2.2071282243050065,0.24959129848407488,0.2748541516821566,0.1148887194948215,1.4697108865958768,0.4501140535088186,0.8382347002356031,0.42443930011931813,-1.5152830636316605,0.2283042779081705,-2.0731565603222157,-0.8924229374865071,-0.5702843148704844,-0.163718354411924,1.3936511311158915,0.36670431290701627,1.696600240571096,1.2064680299740227,-0.8410012383403986,0.9370722776738893,-0.5947419634288645,0.2898872658032151,0.6928012098586851,-0.04065595121375016,0.4520052044197365,-1.1060811168613838,-1.2512462525525485
